target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.195308297,0.2185976189,0.059311606
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.0885728691,0.0656372165,0.0795558228
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.1377625449,0.1772046807,0.1425180761
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.1306440347,0.0,0.014443386
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.0701326957,0.0370344888,0.3386126287
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.0997686327,0.2337311935,0.0792200712
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.2240072034,0.0982682034,0.2154055669
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.0653360546,0.0107859902,0.3375120331
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.20061221,0.3915197573,0.2112858735
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.1112662945,0.0,0.0490412138
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.167251798,0.1931134547,0.0840946572
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.1306994544,0.0,0.0773605644
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.1518517329,0.0,0.0397919017
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.0978666423,0.2254769625,0.0714079445
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.0191425831,0.1459013191,0.1702563736
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.0988029861,0.0,0.0937880747
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.1168996608,0.1205183859,0.0295861794
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.1778270709,0.0286319964,0.0803229526
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.0442953177,0.0,0.0405748804
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.193693915,0.3915197573,0.2349631046
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.2825379586,0.1917750528,0.0533890126
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.193693915,0.3915197573,0.2075696108
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.0,0.0,0.1662441551
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.2240072034,0.0982682034,0.1852991638
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.0983132471,0.0174921468,0.0847825724
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.1157815581,0.0,0.1272942948
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.193693915,0.3915197573,0.2349631046
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.1924684006,0.0,0.0203138992
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.179136452,0.3536904399,0.1274863059
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.2419877618,0.0,0.0295478896
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.2315481947,0.1866349302,0.2518773109
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.193693915,0.3915197573,0.2507198948
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.1876454714,0.3019896298,0.0957267741
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.2111620173,0.1643826341,0.0993176181
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.1770579644,0.2807355839,0.1212267891
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.0943950879,0.0,0.3673945038
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.1883715147,0.0,0.0163249383
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.0817686225,0.0,0.3111747295
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.2240072034,0.0982682034,0.1945977328
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.1267486925,0.2005933766,0.1089332275
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.1307898511,0.1865877127,0.1298656448
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.0478250944,0.1726416005,0.0441349516
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.1510132298,0.0,0.0393471074
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.2459725683,0.0204217595,0.3580365288
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.1540158262,0.2171665507,0.1265774117
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.2124127467,0.5379817449,0.1016610318
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.0256100347,0.0,0.0489562646
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.193693915,0.3915197573,0.2075696108
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.20061221,0.3915197573,0.2075696108
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.1225776328,0.0,0.0571634375
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.20061221,0.3915197573,0.16026375
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.1191598684,0.0,0.05958676
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.174707505,0.2061700858,0.228643489
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.102810894,0.0,0.0
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.0191425831,0.1472999756,0.092806173
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.179136452,0.3536904399,0.1274863059
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.0691224656,0.0353456637,0.2280941727
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.1439244291,0.2807355839,0.0544155525
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.1507639428,0.0,0.3822185839
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.1897501063,0.2061700858,0.0877873
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.0895035233,0.0612461823,0.1470924544
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.2048456612,0.1609148528,0.1072809183
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.0976798798,0.1857121281,0.0756899169
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.1257028828,0.0698660729,0.0498556045
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.2045563868,0.0982682034,0.2114799644
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.1953284171,0.0,0.0178744042
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.2318136255,0.0947841852,0.1705991334
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.0890269915,0.1102221992,0.1155284566
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.0988443931,0.2337311935,0.0637494427
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.2118387884,0.0,0.1280000622
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.034068912,0.0,0.0409722207
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.1050816806,0.0,0.0202756998
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.2045563868,0.0982682034,0.1697912817
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.0515492277,0.0,0.0804486377
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.115472759,0.0,0.0349082467
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.1740555053,0.0,0.0556464071
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.1530473067,0.0,0.2121469492
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.2030627624,0.0,0.0435186942
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.1351831601,0.0,0.0321732673
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.1009213341,0.0,0.2018753062
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.1298433323,0.4380053694,0.1146287998
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.175243394,0.0,0.0938447241
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.4103480903,0.0,0.2291594438
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.099755456,0.0,0.0250272857
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.2176449163,0.1812703755,0.1066467599
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.1124606355,0.0,0.0361347759
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.2173474036,0.0,0.0473934558
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.0,0.0,0.0533578438
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.1025995128,0.0,0.0371996985
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.2045563868,0.0982682034,0.1712200259
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.274387301,0.0,0.0321066384
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.0978666423,0.2337311935,0.0659125687
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.1017869108,0.0,0.0105053224
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.0478024871,0.0,0.1863759427
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.124304552,0.0,0.0287963022
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.2045563868,0.4875661617,0.1669529184
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.20061221,0.3915197573,0.2075696108
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.3738475314,0.0982682034,0.1530809239
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.20061221,0.0929558648,0.2744177341
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.024125496,0.0,0.0089404005
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.1857986291,0.1805846594,0.1919618756
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.0662965499,0.0283173831,0.1662236564
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.1245145976,0.0183370737,0.0410081041
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.1796144807,0.1531291575,0.056395464
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.1474780207,0.0,0.0293761835
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0252277806,0.0,0.0132369542
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.3067655042,0.0,0.0920188277
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.2014228113,0.0,0.0343223836
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.1098694187,0.0,0.1434867413
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.2313016337,0.0,0.1925783189
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.136971716,0.0,0.0687452312
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.2068406664,0.0,0.1050488788
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.1020083649,0.0,0.0543779986
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.1725973778,0.022281126,0.035173732
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.1142143916,0.0,0.0489562646
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.1705325636,0.0,0.0
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.0731650333,0.0,0.0698865979
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.20061221,0.3915197573,0.2075696108
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.1653946385,0.1665606102,0.1280714884
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.1853836737,0.0233180516,0.0515890812
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.1225771592,0.0,0.0596638997
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.2691115709,0.3915197573,0.2939476423
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.1541939931,0.0,0.0344605725
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.1055440987,0.0,0.0141179301
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.2183917416,0.0,0.0782706567
414bb1af4fbb618c4889d69144c7f66591c6e5294d0ab3b7ea8b774946977cf2,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.2331369653,0.0,0.0155252283
