target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.2499300174,0.2106225655,0.1509540245
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.3437004091,0.1968930539,0.1027894557
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.075182051,0.0218989388,0.1381022035
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.1151515152,0.1147604057,0.0317823802
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.0821912501,0.1989157466,0.0153170911
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.0750154835,0.066144409,0.1156245663
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.2738622729,0.2452412877,0.1618931379
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.126650895,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.0703523417,0.3146114315,0.1948313384
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.126650895,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.1798204921,0.2872922753,0.1140662161
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.4693856048,0.0312351872,0.2442086619
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.1265232974,0.2495263868,0.1789687064
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.2380516606,0.0829028247,0.2245629307
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.126650895,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.2792682185,0.314172474,0.2784520055
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.1588734462,0.112379338,0.0798481358
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.4182643061,0.2449415112,0.1168017388
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.1181833934,0.3014315264,0.2344309519
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.126650895,0.1326276841,0.163491241
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.0,0.0262276003,0.049551562
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.0947568357,0.0522470484,0.0401339268
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.1474749521,0.1186147359,0.1405420594
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.1239239949,0.1554583437,0.1999352624
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.3073535723,0.0,0.0378235853
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.3350756009,0.0853892414,0.1157387729
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.4693856048,0.0312351872,0.1915493522
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.2449079473,0.3773444267,0.2977505394
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.0970484846,0.0507092483,0.0947854556
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.2176212838,0.0729578296,0.2003154988
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.1656466355,0.2966442746,0.0133371199
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.2172736437,0.0471765871,0.1107017364
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.2258332778,0.0800296211,0.0872131209
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.0,0.0,0.1008711489
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.1583134341,0.2231236411,0.064293532
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.126650895,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.0470606892,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.3901830222,0.3529578919,0.0834219653
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.0470606892,0.1326276841,0.1179323133
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.184803281,0.1857305937,0.1370258511
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.1567426712,0.1252474267,0.1252443708
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.2917588963,0.1419931757,0.0556551533
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.075182051,0.0622505564,0.0747282431
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.1588734462,0.112379338,0.0798481358
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.0678693699,0.1901001476,0.1165016328
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.1758549105,0.1186147359,0.1314707111
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.0996591556,0.0936506028,0.0277335676
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.129854567,0.1252474267,0.1263717364
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.0679084853,0.1597814153,0.1098447656
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.0704789026,0.051145049,0.088759859
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.0874646034,0.0504713668,0.0752169233
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.0897413441,0.3337075942,0.0640715511
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.4827485816,0.0312351872,0.3146468522
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.0,0.0,0.0182313813
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.1431507805,0.0,0.1169575651
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.0,0.0,0.1921881533
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.3045872994,0.1419858989,0.0917639261
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.3073687768,0.314172474,0.3285019911
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.1849005351,0.194124116,0.2914726663
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.1320795012,0.0649079284,0.0506775364
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.4827485816,0.0312351872,0.3514704621
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.091454977,0.1709058119,0.310642438
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.135562063,0.2452412877,0.0458438448
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.3277463412,0.3529578919,0.1456765484
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.5937573071,0.2872922753,0.1228210134
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.3313185857,0.0,0.0750916593
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.2779421663,0.111554122,0.0734877792
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.2872103857,0.2452412877,0.0681417351
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.3878161149,0.0,0.022224888
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.1807790324,0.1001231579,0.1969441735
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.3911256627,0.2872922753,0.1459924559
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.2051013275,0.0989234308,0.1753668463
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.3326978218,0.1582924965,0.1236378691
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.2075252053,0.0868206247,0.2286220056
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.5462065848,0.3529578919,0.0622410084
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.2089094667,0.2872922753,0.1218934317
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.2109488265,0.3538288441,0.2396838099
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.4827485816,0.0312351872,0.3007570284
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.5293346411,0.3529578919,0.1034321103
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.3437004091,0.1419858989,0.094878012
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.0847150307,0.1768094095,0.1574691872
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.2471627695,0.1359499764,0.1218425336
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.1927812666,0.1126451119,0.1304664322
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.4827485816,0.1548577622,0.1346481254
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.0470606892,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.3815457483,0.0312351872,0.1806494987
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.0470606892,0.0315017986,0.1234293379
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.2313804275,0.0267849229,0.0207134872
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.0745745002,0.0490782987,0.1735469615
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.0650949015,0.1522836308,0.1867651864
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.2475472362,0.1377453265,0.2364489522
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.1834365474,0.218957395,0.2468192947
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.3197281646,0.7756854454,0.3649903373
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.050155303,0.0,0.1583240583
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.4564357629,0.0874631442,0.2013909963
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.1740912282,0.1697607902,0.2945041645
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.1703961033,0.1925821879,0.1469011731
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.4421057227,0.1511815999,0.1223609729
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.3199383041,0.3529578919,0.0902845586
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.3086946601,0.1080797012,0.1762649044
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.2097334018,0.1126451119,0.2041917496
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.1570689443,0.0514721254,0.273705984
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.3449780513,0.3529578919,0.064293532
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.5147886495,0.2872922753,0.1147214243
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.2566845762,0.08479343,0.3113118375
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.0470606892,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.2814967417,0.1268404978,0.2224871584
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.0859450769,0.0538676691,0.0631384443
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.0950175053,0.1361291177,0.0858823842
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.0438566692,0.1326276841,0.1078350481
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.2391293328,0.3624213376,0.2562374174
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.3359456404,0.1419931757,0.0557917112
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.1955058143,0.1511815999,0.0772675095
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.3081134664,0.3624213376,0.258253804
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8e6fa9080a9558a6c0cd83da765e87b2125a0a9093ca1e76e510e324e9c54222,cosine,0.0470606892,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8e8b6818423930eea073315743b788aef2f41198961946046b7b89042cb3f95a,cosine,0.1309870685,0.1552505213,0.0527101179
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.1947597555,0.0679850256,0.30149073
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.2463999161,0.0705616028,0.1046229523
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.1807790324,0.1001231579,0.2778457784
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.1445170937,0.092372052,0.0892998623
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.1713901002,0.1266888605,0.0558792604
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.1400330918,0.0,0.0215824077
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.126650895,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.256510849,0.0667324886,0.0590894137
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.2372273639,0.3789055373,0.3110927976
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.1165081412,0.1039327265,0.0499309303
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.3597570501,0.3332820254,0.3824469223
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.2089094667,0.2872922753,0.1218934317
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.0735458919,0.2254458575,0.0914686812
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.3232170341,0.0850565203,0.3010419322
